t_sec,cart_position_raw,cart_velocity_raw,pendulum_angle_raw,pendulum_velocity_raw,cart_position_norm,cart_velocity_norm,pendulum_angle_norm,pendulum_velocity_norm,cart_force,u_total,u_total_raw,is_saturated_global,delta_u_total,error_pendulum_angle,error_cart_position,delta_error_pendulum_angle,delta_error_cart_position,derivative_error_pendulum_angle,derivative_error_cart_position,integral_error_pendulum_angle,integral_error_cart_position,control_action_pendulum_angle,control_action_cart_position,delta_control_action_pendulum_angle,delta_control_action_cart_position,u_eff_pendulum_angle,u_eff_cart_position,delta_u_eff_pendulum_angle,delta_u_eff_cart_position,kp_pendulum_angle,kp_cart_position,ki_pendulum_angle,ki_cart_position,kd_pendulum_angle,kd_cart_position,global_reward_per_step,assigned_reward_per_step_pendulum_angle,assigned_reward_per_step_cart_position,episode_id
0.09900000000000007,0.0036232464150726135,0.06469997044009264,0.1609661781910643,0.08914090102753777,0.0007246492830144113,0.008087496305011488,0.15371101813508825,0.022285225256884367,4.029740462050176,0.10074351155125441,0.10074351155125441,False,0.00018408322519947173,0.15362641269014987,-0.0007117586166578427,8.356927652619639e-05,-1.279212469484925e-05,0.08356927652619639,-0.01279212469484925,0.014957206488798221,-2.5239188683746636e-05,0.12209026059168637,-0.021346749040431958,0.00035739439129602035,-0.00017331116609654862,0.12209026059168637,-0.021346749040431958,0.00035739439129602035,-0.00017331116609654862,0.6000000000000001,1.2,1.9999999999999998,1.0,5.551115123125783e-17,1.5999999999999999,-0.0033672425875387046,-0.005863537002363552,0.0024962944148248472,2470
0.10000000000000007,0.0036881937607418113,0.06519463584859163,0.1610558616648392,0.09022533809864709,0.0007376387521484951,0.008149329481073941,0.15379665934381137,0.02255633452466177,4.037113469873026,0.10092783674682568,0.10092783674682568,False,0.0001843251955712666,0.15371101813508825,-0.0007246492830144113,8.460544493837929e-05,-1.2890666356568659e-05,0.08460544493837929,-0.012890666356568659,0.01511091750693331,-2.5963837966761046e-05,0.12244844589491959,-0.021520609148093908,0.0003581853032332133,-0.00017386010766195018,0.12244844589491959,-0.021520609148093908,0.0003581853032332133,-0.00017386010766195018,0.6000000000000001,1.2,1.9999999999999998,1.0,5.551115123125783e-17,1.5999999999999999,-0.0034837479103123235,-0.00597849785605482,0.0024947499457424953,2470
0.10100000000000008,0.0037534920801766225,0.06540199153359137,0.16114677182505766,0.09159424619468556,0.0007506984160352559,0.008175248941698854,0.15388347194906205,0.022898561548671426,2.593990582664211,0.06484976456660528,0.06484976456660528,False,-0.0360780721802204,0.15379665934381137,-0.0007376387521484951,8.564120872311953e-05,-1.298946913408372e-05,0.08564120872311953,-0.01298946913408372,0.015264714166277121,-2.670147671890954e-05,0.08899514923682338,-0.024145384670218095,-0.03345329665809621,-0.002624775522124187,0.08899514923682338,-0.024145384670218095,-0.03345329665809621,-0.002624775522124187,0.4000000000000001,1.0,1.7999999999999998,1.0,5.551115123125783e-17,1.7999999999999998,-0.0034837479103123235,-0.00597849785605482,0.0024947499457424953,2470
0.10200000000000008,0.0038189983570793475,0.06561054999562231,0.16123905075131173,0.0929628570598289,0.0007637996714158213,0.008201318749452735,0.15397159162653917,0.02324071426495733,2.60085275764369,0.06502131894109225,0.06502131894109225,False,0.00017155437448697353,0.15388347194906205,-0.0007506984160352559,8.681260525067458e-05,-1.305966388676083e-05,0.08681260525067458,-0.01305966388676083,0.015418597638226183,-2.7452175134944796e-05,0.08930686452843195,-0.024285545587339693,0.0003117152916085747,-0.0001401609171215977,0.08930686452843195,-0.024285545587339693,0.0003117152916085747,-0.0001401609171215977,0.4000000000000001,1.0,1.7999999999999998,1.0,5.551115123125783e-17,1.7999999999999998,-0.0034837479103123235,-0.00597849785605482,0.0024947499457424953,2470
0.10300000000000008,0.0038847140004641253,0.06582072356878686,0.16133269794956018,0.0943307770323284,0.0007769428000927725,0.008227590446098443,0.15406101790446924,0.023582694258082126,2.6097994373244275,0.06524498593311069,0.06524498593311069,False,0.00022366699201843698,0.15397159162653917,-0.0007637996714158213,8.811967747712757e-05,-1.3101255380565391e-05,0.08811967747712757,-0.01310125538056539,0.015572569229852722,-2.821597480636062e-05,0.08961926126435057,-0.024374275331239884,0.00031239673591862416,-8.872974390019064e-05,0.08961926126435057,-0.024374275331239884,0.00031239673591862416,-8.872974390019064e-05,0.4000000000000001,1.0,1.7999999999999998,1.0,5.551115123125783e-17,1.7999999999999998,-0.0034837479103123235,-0.00597849785605482,0.0024947499457424953,2470
0.10400000000000008,0.0039506406247238265,0.06603251078668838,0.16142771273633638,0.09569802088761149,0.0007901281249447223,0.008254063848336157,0.15415175013019145,0.023924505221902814,2.618750970861569,0.06546877427153923,0.06546877427153923,False,0.00022378833842853774,0.15406101790446924,-0.0007769428000927725,8.942627793007141e-05,-1.3143128676951221e-05,0.08942627793007141,-0.013143128676951221,0.01572663024775719,-2.899291760645339e-05,0.08993234160775065,-0.024463567336211422,0.0003130803434000795,-8.92920049715383e-05,0.08993234160775065,-0.024463567336211422,0.0003130803434000795,-8.92920049715383e-05,0.4000000000000001,1.0,1.7999999999999998,1.0,5.551115123125783e-17,1.7999999999999998,-0.0034837479103123235,-0.00597849785605482,0.0024947499457424953,2470
0.10500000000000008,0.004016779842498405,0.06624590960983041,0.16152409444322835,0.0970646039606861,0.0008033559684996749,0.008280738701228696,0.15424378766542057,0.024266150990171598,2.627704469763526,0.06569261174408815,0.06569261174408815,False,0.00022383747254892117,0.15415175013019145,-0.0007901281249447223,9.073222572220097e-05,-1.3185324851949787e-05,0.09073222572220097,-0.013185324851949787,0.015880781997887384,-2.9783045731398112e-05,0.09024610764827388,-0.024553495904185735,0.00031376604052323065,-8.992856797431295e-05,0.09024610764827388,-0.024553495904185735,0.00031376604052323065,-8.992856797431295e-05,0.4000000000000001,1.0,1.7999999999999998,1.0,5.551115123125783e-17,1.7999999999999998,-0.0034837479103123235,-0.00597849785605482,0.0024947499457424953,2470
0.10600000000000008,0.004083133264398648,0.0664609180191308,0.1616218424171465,0.09843054156045929,0.0008166266528797372,0.008307614752391279,0.1543371298865035,0.02460763539011479,2.6366600284419572,0.06591650071104893,0.06591650071104893,False,0.00022388896696078076,0.15424378766542057,-0.0008033559684996749,9.203753522912805e-05,-1.3227843554952656e-05,0.09203753522912805,-0.013227843554952656,0.016035025785552805,-3.0586401699897787e-05,0.09056056148016328,-0.02464406076911435,0.0003144538318893969,-9.056486492861615e-05,0.09056056148016328,-0.02464406076911435,0.0003144538318893969,-9.056486492861615e-05,0.4000000000000001,1.0,1.7999999999999998,1.0,5.551115123125783e-17,1.7999999999999998,-0.0034837479103123235,-0.00597849785605482,0.0024947499457424953,2470
0.10700000000000008,0.00414970249902699,0.06667753401674076,0.161720956020297,0.0997958489690704,0.0008299404998053372,0.00833469175209256,0.15443177618439363,0.024948962242267614,2.6456177454819008,0.06614044363704752,0.06614044363704752,False,0.00022394292599858812,0.1543371298865035,-0.0008166266528797372,9.3342221082926e-05,-1.3270684380062292e-05,0.093342221082926,-0.013270684380062292,0.016189362915439307,-3.140302835277752e-05,0.09087570520239216,-0.024735261565344637,0.00031514372222887777,-9.120079623028618e-05,0.09087570520239216,-0.024735261565344637,0.00031514372222887777,-9.120079623028618e-05,0.4000000000000001,1.0,1.7999999999999998,1.0,5.551115123125783e-17,1.7999999999999998,-0.0034837479103123235,-0.00597849785605482,0.0024947499457424953,2470
0.10800000000000008,0.004216489152998775,0.06689575562601234,0.16182143463015386,0.10116054144206135,0.0008432978305996652,0.008361969453251517,0.1545277259646236,0.025290135360515276,2.654577719357688,0.0663644429839422,0.0663644429839422,False,0.00022399934689468215,0.15443177618439363,-0.0008299404998053372,9.464629789013301e-05,-1.3313846925600004e-05,0.09464629789013301,-0.013313846925600004,0.0163437946916237,-3.2232968852582857e-05,0.09119154091868012,-0.024827097934737922,0.0003158357162879599,-9.183636939328471e-05,0.09119154091868012,-0.024827097934737922,0.0003158357162879599,-9.183636939328471e-05,0.4000000000000001,1.0,1.7999999999999998,1.0,5.551115123125783e-17,1.7999999999999998,-0.0034837479103123235,-0.00597849785605482,0.0024947499457424953,2470
0.10900000000000008,0.004283494830963341,0.06711558089146095,0.16192327763943437,0.10252463420856073,0.0008566989661926705,0.008389447611432566,0.15462497864728264,0.025631158552140265,2.663540048417408,0.0665885012104352,0.0665885012104352,False,0.0002240582264930041,0.1545277259646236,-0.0008432978305996652,9.59497802299758e-05,-1.3357330794327993e-05,0.0959497802299758,-0.013357330794327993,0.016498322417588324,-3.307626668318252e-05,0.09150807073750844,-0.02491956952707323,0.00031652981882832054,-9.24715923353095e-05,0.09150807073750844,-0.02491956952707323,0.00031652981882832054,-9.24715923353095e-05,0.4000000000000001,1.0,1.7999999999999998,1.0,5.551115123125783e-17,1.7999999999999998,-0.0034837479103123235,-0.00597849785605482,0.0024947499457424953,2470
0.11000000000000008,0.004350721135625263,0.06733700787873687,0.16202648445607126,0.10388814247144607,0.0008701442271250581,0.008417125984842011,0.15472353366698943,0.025972035617861433,2.6725048309154253,0.06681262077288563,0.06681262077288563,False,0.0002241195624504283,0.15462497864728264,-0.0008566989661926705,9.725268265903253e-05,-1.3401135593005264e-05,0.09725268265903253,-0.013401135593005264,0.016652947396235608,-3.393296564937519e-05,0.09182529677213716,-0.02501267599925152,0.00031722603462872034,-9.310647217828857e-05,0.09182529677213716,-0.02501267599925152,0.00031722603462872034,-9.310647217828857e-05,0.4000000000000001,1.0,1.7999999999999998,1.0,5.551115123125783e-17,1.7999999999999998,-0.0034837479103123235,-0.00597849785605482,0.0024947499457424953,2470
0.11100000000000008,0.004418169667765435,0.06756003467459516,0.16213105450318732,0.10525108140751636,0.000883633933553174,0.00844500433432449,0.15482339047286797,0.026312770351879067,2.681472165012847,0.06703680412532118,0.06703680412532118,False,0.00022418335243554188,0.15472353366698943,-0.0008701442271250581,9.855501970679192e-05,-1.3445260932387626e-05,0.09855501970679192,-0.013445260932387626,0.016807670929902596,-3.480310987650025e-05,0.09214322114062046,-0.02510641701529928,0.00031792436848329664,-9.37410160477617e-05,0.09214322114062046,-0.02510641701529928,0.00031792436848329664,-9.37410160477617e-05,0.4000000000000001,1.0,1.7999999999999998,1.0,5.551115123125783e-17,1.7999999999999998,-0.0034837479103123235,-0.00597849785605482,0.0024947499457424953,2470
0.11200000000000009,0.004485842026262141,0.06778465938685335,0.16223698721906965,0.10661346616767481,0.0008971684052523354,0.00847308242335676,0.15492454852852333,0.026653366541918633,2.69044214871405,0.06726105371785125,0.06726105371785125,False,0.00022424959253007637,0.15482339047286797,-0.000883633933553174,9.985680587853984e-05,-1.3489706428115866e-05,0.09985680587853984,-0.013489706428115866,0.016962494320375464,-3.568674381005342e-05,0.09246184596582303,-0.02520079224797178,0.0003186248252025764,-9.437523267250003e-05,0.09246184596582303,-0.02520079224797178,0.0003186248252025764,-9.437523267250003e-05,0.4000000000000001,1.0,1.7999999999999998,1.0,5.551115123125783e-17,1.7999999999999998,-0.0034837479103123235,-0.00597849785605482,0.0024947499457424953,2470
0.11300000000000009,0.004553739808112143,0.06801088014437204,0.16234428205714213,0.10797531187708571,0.0009107479616223824,0.008501360018046578,0.15502700731201502,0.02699382796927141,2.6994148799791304,0.06748537199947827,0.06748537199947827,False,0.0002243182816270145,0.15492454852852333,-0.0008971684052523354,0.00010115805565535929,-1.3534471699161443e-05,0.10115805565535929,-0.013534471699161443,0.017117418868903986,-3.658391221530576e-05,0.09278117337543651,-0.025295801375958236,0.0003193274096134763,-9.500912798645483e-05,0.09278117337543651,-0.025295801375958236,0.0003193274096134763,-9.500912798645483e-05,0.4000000000000001,1.0,1.7999999999999998,1.0,5.551115123125783e-17,1.7999999999999998,-0.0034837479103123235,-0.00597849785605482,0.0024947499457424953,2470
0.11400000000000009,0.004621864608451662,0.06823869509700299,0.16245293848594233,0.10933663363536793,0.0009243729216903418,0.008529836887125386,0.155130766315835,0.027334158408842013,2.708390456564441,0.06770976141411103,0.06770976141411103,False,0.00022438941463276407,0.15502700731201502,-0.0009107479616223824,0.00010245878349168791,-1.357955637004693e-05,0.10245878349168791,-0.01357955637004693,0.017272445876216,-3.749466017692814e-05,0.09310120550199481,-0.025391444087883783,0.0003200321265583034,-9.564271192554624e-05,0.09310120550199481,-0.025391444087883783,0.0003200321265583034,-9.564271192554624e-05,0.4000000000000001,1.0,1.7999999999999998,1.0,5.551115123125783e-17,1.7999999999999998,-0.0034837479103123235,-0.00597849785605482,0.0024947499457424953,2470
0.11500000000000009,0.004690218020577389,0.06846810241557937,0.16256295598909398,0.11069744651674226,0.0009380436041155349,0.008558512801947415,0.15523582504688127,0.027674361629185462,2.7173689762310147,0.06793422440577537,0.06793422440577537,False,0.00022446299166434258,0.155130766315835,-0.0009243729216903418,0.00010375900381998093,-1.3624960067959435e-05,0.10375900381998093,-0.013624960067959435,0.017427576642531833,-3.8419033098618484e-05,0.09342194448289132,-0.02548772007711594,0.0003207389808965039,-9.627598923215783e-05,0.09342194448289132,-0.02548772007711594,0.0003207389808965039,-9.627598923215783e-05,0.4000000000000001,1.0,1.7999999999999998,1.0,5.551115123125783e-17,1.7999999999999998,-0.0034837479103123235,-0.00597849785605482,0.0024947499457424953,2470
0.11600000000000009,0.004758801635967416,0.0686991002918706,0.16267433406528298,0.11205776557021765,0.0009517603271933517,0.008587387536483915,0.1553421830264352,0.02801444139255449,2.7263505365691345,0.06815876341422837,0.06815876341422837,False,0.000224539008452998,0.15523582504688127,-0.0009380436041155349,0.00010505873104627028,-1.3670682425193093e-05,0.10505873104627028,-0.013670682425193093,0.017582812467578715,-3.935707670273402e-05,0.0937433924603942,-0.025584629046165833,0.00032144797750288667,-9.690896904989213e-05,0.0937433924603942,-0.025584629046165833,0.00032144797750288667,-9.690896904989213e-05,0.4000000000000001,1.0,1.7999999999999998,1.0,5.551115123125783e-17,1.7999999999999998,-0.0034837479103123235,-0.00597849785605482,0.0024947499457424953,2470
0.11700000000000009,0.004827617044302184,0.06893168693855697,0.1627870722282312,0.11341760581975355,0.0009655234088605802,0.008616460867319597,0.1554498397901367,0.028354401454938394,2.735335235094794,0.06838338087736985,0.06838338087736985,False,0.0002246174631414799,0.1553421830264352,-0.0009517603271933517,0.00010635797955393933,-1.3716723077816795e-05,0.10635797955393933,-0.013716723077816795,0.01773815465060515,-4.030883702992737e-05,0.09406555158166335,-0.025682170704293506,0.0003221591212691499,-9.754165812767349e-05,0.09406555158166335,-0.025682170704293506,0.0003221591212691499,-9.754165812767349e-05,0.4000000000000001,1.0,1.7999999999999998,1.0,5.551115123125783e-17,1.7999999999999998,-0.0034837479103123235,-0.00597849785605482,0.0024947499457424953,2470
0.11800000000000009,0.004896665833485368,0.06916586058918191,0.16290117000667204,0.11477698226444626,0.0009793331666971827,0.008645732573647757,0.15555879488796043,0.028694245566111665,2.7443231691382213,0.06860807922845553,0.06860807922845553,False,0.0002246983510856837,0.1554498397901367,-0.0009655234088605802,0.00010765676370150246,-1.3763081667228505e-05,0.10765676370150246,-0.013763081667228505,0.017893604490395284,-4.127436043878795e-05,0.09438842399876621,-0.025780344770310673,0.0003228724171028541,-9.817406601716691e-05,0.09438842399876621,-0.025780344770310673,0.0003228724171028541,-9.817406601716691e-05,0.4000000000000001,1.0,1.7999999999999998,1.0,5.551115123125783e-17,1.7999999999999998,-0.0034837479103123235,-0.00597849785605482,0.0024947499457424953,2470
0.11900000000000009,0.004965949589664738,0.06940161949815504,0.16301662694432606,0.11613590987866522,0.0009931899179329573,0.00867520243726938,0.15566904788419222,0.029033977469666405,2.7533144361002706,0.06883286090250677,0.06883286090250677,False,0.00022478167405123872,0.15555879488796043,-0.0009793331666971827,0.00010895509782371526,-1.3809757836602543e-05,0.10895509782371526,-0.013809757836602543,0.018049163285283245,-4.225369360548514e-05,0.09471201186869402,-0.02587915096618724,0.0003235878699278105,-9.880619587656833e-05,0.09471201186869402,-0.02587915096618724,0.0003235878699278105,-9.880619587656833e-05,0.4000000000000001,1.0,1.7999999999999998,1.0,5.551115123125783e-17,1.7999999999999998,-0.0034837479103123235,-0.00597849785605482,0.0024947499457424953,2470
0.12000000000000009,0.0050354698972529715,0.06963896194068542,0.1631334425998756,0.11749440361225927,0.0010070939794506462,0.008704870242585594,0.1557805983574061,0.029373600903064734,2.762309133101107,0.06905772832752768,0.06905772832752768,False,0.00022486742502091095,0.15566904788419222,-0.0009931899179329573,0.00011025299623179663,-1.3856751235774567e-05,0.11025299623179663,-0.013856751235774567,0.01820483233316744,-4.3246883523418095e-05,0.09503631735337828,-0.025978589025850592,0.0003243054846842619,-9.943805966335095e-05,0.09503631735337828,-0.025978589025850592,0.0003243054846842619,-9.943805966335095e-05,0.4000000000000001,1.0,1.7999999999999998,1.0,5.551115123125783e-17,1.7999999999999998,-0.003655591734623319,-0.006149075620776016,0.0024934838861526967,2470
0.1210000000000001,0.005105107067332209,0.06963543714644882,0.16325173618132816,0.11909170681325705,0.0010210214134664941,0.008704429643306089,0.15589356014259748,0.029772926703314218,1.552658229852382,0.038816455746309556,0.038816455746309556,False,-0.03024127258121813,0.1557805983574061,-0.0010070939794506462,0.00011155047321387279,-1.390406151768886e-05,0.11155047321387279,-0.01390406151768886,0.018360612931524845,-4.425397750286874e-05,0.06787734553453091,-0.02906088978822136,-0.02715897181884737,-0.003082300762370767,0.06787734553453091,-0.02906088978822136,-0.02715897181884737,-0.003082300762370767,0.20000000000000007,1.2,1.9999999999999998,1.0,5.551115123125783e-17,1.9999999999999998,-0.003655591734623319,-0.006149075620776016,0.0024934838861526967,2470
0.1220000000000001,0.005174741682777622,0.06963385270662123,0.1633716266931664,0.12068824817764981,0.0010349483365554857,0.008704231588327671,0.15600804688041103,0.030172062044412362,1.5634542514032939,0.03908635628508235,0.03908635628508235,False,0.00026990053877279374,0.15589356014259748,-0.0010210214134664941,0.0001129617851913789,-1.392743401584795e-05,0.1129617851913789,-0.01392743401584795,0.01851650649166744,-4.5274998916335235e-05,0.06821172501185438,-0.029125368726772027,0.0003343794773234682,-6.44789385506675e-05,0.06821172501185438,-0.029125368726772027,0.0003343794773234682,-6.44789385506675e-05,0.20000000000000007,1.2,1.9999999999999998,1.0,5.551115123125783e-17,1.9999999999999998,-0.003655591734623319,-0.006149075620776016,0.0024934838861526967,2470
0.1230000000000001,0.005244375874774681,0.0696345901041616,0.16349311319311344,0.12228366681112599,0.0010488751749551106,0.008704323763020216,0.15612405767104032,0.030570916702781448,1.5761817729630123,0.03940454432407531,0.03940454432407531,False,0.00031818803899295867,0.15600804688041103,-0.0010349483365554857,0.00011448673781355723,-1.3926923088991572e-05,0.11448673781355723,-0.013926923088991572,0.018672514538547853,-4.630994725289072e-05,0.06854663845317792,-0.029142094129102614,0.0003349134413235394,-1.672540233058767e-05,0.06854663845317792,-0.029142094129102614,0.0003349134413235394,-1.672540233058767e-05,0.20000000000000007,1.2,1.9999999999999998,1.0,5.551115123125783e-17,1.9999999999999998,-0.003655591734623319,-0.006149075620776016,0.0024934838861526967,2470
0.1240000000000001,0.0053140119624707615,0.06963764392986821,0.16361619456890386,0.1238779835618911,0.0010628023924941221,0.008704705491233478,0.15624159145235272,0.03096949589047271,1.5888961158008796,0.03972240289502199,0.03972240289502199,False,0.000317858570946683,0.15612405767104032,-0.0010488751749551106,0.00011601079062928399,-1.3926838399624941e-05,0.11601079062928399,-0.013926838399624941,0.018828638596218892,-4.735882242784583e-05,0.06888208872664585,-0.029159685831623858,0.0003354502734679299,-1.7591702521243396e-05,0.06888208872664585,-0.029159685831623858,0.0003354502734679299,-1.7591702521243396e-05,0.20000000000000007,1.2,1.9999999999999998,1.0,5.551115123125783e-17,1.9999999999999998,-0.003655591734623319,-0.006149075620776016,0.0024934838861526967,2470
0.12500000000000008,0.005383652259315277,0.06964300819706949,0.16374086972940116,0.12547121983787554,0.0010767304518630727,0.008705376024633615,0.15636064718239218,0.03136780495946878,1.6015943636790702,0.04003985909197676,0.04003985909197676,False,0.0003174561969547657,0.15624159145235272,-0.0010628023924941221,0.00011753378131240666,-1.3927217539011494e-05,0.11753378131240666,-0.013927217539011494,0.018984880187671246,-4.8421624820339954e-05,0.06921807866581303,-0.029178219573836272,0.00033598993916718334,-1.853374221241419e-05,0.06921807866581303,-0.029178219573836272,0.00033598993916718334,-1.853374221241419e-05,0.20000000000000007,1.2,1.9999999999999998,1.0,5.551115123125783e-17,1.9999999999999998,-0.003655591734623319,-0.006149075620776016,0.0024934838861526967,2470
0.12600000000000008,0.0054532990727906,0.06965067695805106,0.1638671376048526,0.1270633969986956,0.001090659814558137,0.00870633461975645,0.15648122383962249,0.03176584924967396,1.6142766988310664,0.04035691747077666,0.04035691747077666,False,0.0003170583787999032,0.15636064718239218,-0.0010767304518630727,0.00011905573003945236,-1.3928059368950585e-05,0.11905573003945236,-0.013928059368950585,0.019141240834853638,-4.949835527220303e-05,0.06955461110618572,-0.029197693635409055,0.00033653244037268326,-1.9474061572783558e-05,0.06955461110618572,-0.029197693635409055,0.00033653244037268326,-1.9474061572783558e-05,0.20000000000000007,1.2,1.9999999999999998,1.0,5.551115123125783e-17,1.9999999999999998,-0.003655591734623319,-0.006149075620776016,0.0024934838861526967,2470
0.12700000000000009,0.005522954704451471,0.06966064430496238,0.16399499714683996,0.12865453635495078,0.0011045909408902155,0.008707580538120263,0.15660332042288005,0.03216363408873768,1.6269433081050373,0.040673582702625936,0.040673582702625936,False,0.0003166652318492766,0.15648122383962249,-0.001090659814558137,0.00012057665723030908,-1.3929362695064285e-05,0.12057665723030908,-0.013929362695064285,0.019297722058693262,-5.0589015086761165e-05,0.06989168888531103,-0.02921810618268509,0.000337077779125311,-2.041254727603442e-05,0.06989168888531103,-0.02921810618268509,0.000337077779125311,-2.041254727603442e-05,0.20000000000000007,1.2,1.9999999999999998,1.0,5.551115123125783e-17,1.9999999999999998,-0.003655591734623319,-0.006149075620776016,0.0024934838861526967,2470
0.12800000000000009,0.005592621449964785,0.06967290436968426,0.1641244473282315,0.13024465916854525,0.0011185242899929282,0.00870911304621047,0.1567269359513288,0.03256116479213622,1.6395943777422166,0.04098985944355542,0.04098985944355542,False,0.0003162767409294817,0.15660332042288005,-0.0011045909408902155,0.00012209658325756934,-1.3931126332078492e-05,0.12209658325756934,-0.013931126332078492,0.019454325379116143,-5.169360602765138e-05,0.07022931484280831,-0.02923945539925289,0.00033762595749728397,-2.1349216567798784e-05,0.07022931484280831,-0.02923945539925289,0.00033762595749728397,-2.1349216567798784e-05,0.20000000000000007,1.2,1.9999999999999998,1.0,5.551115123125783e-17,1.9999999999999998,-0.003655591734623319,-0.006149075620776016,0.0024934838861526967,2470
0.1290000000000001,0.005662301599149245,0.0696874513237145,0.16425548714313365,0.1318337866529929,0.001132460319829942,0.008710931415464307,0.15685206946441332,0.03295844666324821,1.652230093466645,0.04130575233666613,0.04130575233666613,False,0.00031589289311070856,0.1567269359513288,-0.0011185242899929282,0.00012361552844875057,-1.3933349102712711e-05,0.12361552844875057,-0.013933349102712711,0.019611052315067472,-5.281213031764431e-05,0.0705674918204007,-0.029261739483734575,0.0003381769775923915,-2.2284084481686423e-05,0.0705674918204007,-0.029261739483734575,0.0003381769775923915,-2.2284084481686423e-05,0.20000000000000007,1.2,1.9999999999999998,1.0,5.551115123125783e-17,1.9999999999999998,-0.003655591734623319,-0.006149075620776016,0.0024934838861526967,2470
0.1300000000000001,0.005731997436014968,0.06970427937806463,0.16438811560684163,0.13342193997370755,0.0011463994872029648,0.008713034922258167,0.156978720021812,0.033355484993427,1.6648506405394081,0.0416212660134852,0.0416212660134852,False,0.0003155136768190764,0.15685206946441332,-0.001132460319829942,0.0001251335130845188,-1.3936029837013919e-05,0.1251335130845188,-0.013936029837013919,0.019767904384531885,-5.3944590637474256e-05,0.07090622266194645,-0.02928495664846124,0.0003387308415457452,-2.3217164726665324e-05,0.07090622266194645,-0.02928495664846124,0.0003387308415457452,-2.3217164726665324e-05,0.20000000000000007,1.2,1.9999999999999998,1.0,5.551115123125783e-17,1.9999999999999998,-0.003655591734623319,-0.006149075620776016,0.0024934838861526967,2470
0.1310000000000001,0.005801711238802906,0.06972338278314585,0.16452233175579245,0.13500914024830651,0.0011603422477606262,0.008715422847893173,0.15710688670339246,0.033752285062076615,1.677456203706248,0.0419364050926562,0.0419364050926562,False,0.00031513907917099515,0.156978720021812,-0.0011463994872029648,0.0001266505573986887,-1.3939167373022698e-05,0.1266505573986887,-0.013939167373022698,0.019924883104553696,-5.509099012467722e-05,0.07124551021346982,-0.02930910512081363,0.0003392875515233762,-2.4148472352387984e-05,0.07124551021346982,-0.02930910512081363,0.0003392875515233762,-2.4148472352387984e-05,0.20000000000000007,1.2,1.9999999999999998,1.0,5.551115123125783e-17,1.9999999999999998,-0.003655591734623319,-0.006149075620776016,0.0024934838861526967,2470
0.1320000000000001,0.005871445280024184,0.06974475582864097,0.16465813464751733,0.13659540854692775,0.001174289056004918,0.008718094478580074,0.1572365686091648,0.03414885213673191,1.6900469671273866,0.042251174178184664,0.042251174178184664,False,0.0003147690855284657,0.15710688670339246,-0.0011603422477606262,0.00012816668158044386,-1.3942760557661416e-05,0.12816668158044386,-0.013942760557661416,0.02008198999125709,-5.625133237243785e-05,0.07158535732319268,-0.029334183145008016,0.00033984710972286003,-2.507802419438737e-05,0.07158535732319268,-0.029334183145008016,0.00033984710972286003,-2.507802419438737e-05,0.20000000000000007,1.2,1.9999999999999998,1.0,5.551115123125783e-17,1.9999999999999998,-0.003655591734623319,-0.006149075620776016,0.0024934838861526967,2470
0.1330000000000001,0.005941201826499365,0.06976839284341625,0.16479552336059333,0.13818076589250272,0.001188240365299853,0.008721049105427037,0.1573677648592373,0.034545191473125625,1.7026231145739072,0.042565577864347684,0.042565577864347684,False,0.00031440368616302006,0.1572365686091648,-0.001174289056004918,0.00012968190577233862,-1.394680824429173e-05,0.12968190577233862,-0.01394680824429173,0.020239226559866253,-5.742562142844277e-05,0.07192576684156549,-0.029360188977217802,0.00034040951837280287,-2.6005832209786278e-05,0.07192576684156549,-0.029360188977217802,0.00034040951837280287,-2.6005832209786278e-05,0.20000000000000007,1.2,1.9999999999999998,1.0,5.551115123125783e-17,1.9999999999999998,-0.003655591734623319,-0.006149075620776016,0.0024934838861526967,2470
0.1340000000000001,0.006010983139397516,0.06979428819539694,0.1649344969945976,0.13976523326107212,0.0012021966278794594,0.008724286024424543,0.1575004745937716,0.034941308315268094,1.7151848292509924,0.04287962073127481,0.04287962073127481,False,0.0003140428669271278,0.1573677648592373,-0.001188240365299853,0.00013119625007251834,-1.3951309294935044e-05,0.13119625007251834,-0.013951309294935044,0.02039659432472549,-5.861386179374262e-05,0.07226674162129847,-0.02938712089002365,0.0003409747797329804,-2.693191280584914e-05,0.07226674162129847,-0.02938712089002365,0.0003409747797329804,-2.693191280584914e-05,0.20000000000000007,1.2,1.9999999999999998,1.0,5.551115123125783e-17,1.9999999999999998,-0.003655591734623319,-0.006149075620776016,0.0024934838861526967,2470
0.1350000000000001,0.00608079147427525,0.06982243629145465,0.1650750546700599,0.14134883158208356,0.0012161582948551075,0.008727804536431849,0.1576346969729372,0.03533720789552097,1.7277322938521267,0.04319330734630317,0.04319330734630317,False,0.00031368661502835515,0.1575004745937716,-0.0012021966278794594,0.00013270973453427537,-1.395626257960636e-05,0.13270973453427537,-0.01395626257960636,0.020554094799319262,-5.981605842162208e-05,0.07260828451739286,-0.02941497717108969,0.00034154289609439337,-2.7856281066038213e-05,0.07260828451739286,-0.02941497717108969,0.00034154289609439337,-2.7856281066038213e-05,0.20000000000000007,1.2,1.9999999999999998,1.0,5.551115123125783e-17,1.9999999999999998,-0.003655591734623319,-0.006149075620776016,0.0024934838861526967,2470
