t_sec,cart_position_raw,cart_velocity_raw,pendulum_angle_raw,pendulum_velocity_raw,cart_position_norm,cart_velocity_norm,pendulum_angle_norm,pendulum_velocity_norm,cart_force,u_total,u_total_raw,is_saturated_global,delta_u_total,error_pendulum_angle,error_cart_position,delta_error_pendulum_angle,delta_error_cart_position,derivative_error_pendulum_angle,derivative_error_cart_position,integral_error_pendulum_angle,integral_error_cart_position,control_action_pendulum_angle,control_action_cart_position,delta_control_action_pendulum_angle,delta_control_action_cart_position,u_eff_pendulum_angle,u_eff_cart_position,delta_u_eff_pendulum_angle,delta_u_eff_cart_position,kp_pendulum_angle,kp_cart_position,ki_pendulum_angle,ki_cart_position,kd_pendulum_angle,kd_cart_position,global_reward_per_step,assigned_reward_per_step_pendulum_angle,assigned_reward_per_step_cart_position,episode_id
0.9880000000000008,0.706972664431536,0.67865038041564,0.03951716024523977,0.22038262366163594,0.1413945328863071,0.08483129755195495,0.03773602009667654,0.05509565591540899,-8.76582895210342,-0.2191457238025855,-0.2191457238025855,False,0.001782442875721435,0.03752662054834888,-0.1412586211320801,0.00020727918927843092,-0.00013627903524104923,0.20727918927843092,-0.13627903524104923,0.08677321171464758,-0.05649398243615637,0.3801193916977164,-0.5992651155003019,0.0014133912150123273,0.00036905166070910767,0.3801193916977164,-0.5992651155003019,0.0014133912150123273,0.00036905166070910767,4.400000000000001,1.4,1.9999999999999998,1.7999999999999998,0.20000000000000007,2.1999999999999997,0.0029661482851407964,0.004340709287483784,-0.001374561002342988,2268
0.9890000000000008,0.707650400647143,0.6768347759633394,0.039738652187686796,0.22258546009190316,0.14153008012942858,0.08460434699541741,0.0379475288270501,0.05564636502297571,-8.694463612964615,-0.2173615903241154,-0.2173615903241154,False,0.001784133478470118,0.03773602009667654,-0.1413945328863071,0.00020939954832766006,-0.00013591175422700275,0.20939954832766006,-0.13591175422700275,0.08681094773474425,-0.05663537696904268,0.3815402935603973,-0.5989018838845127,0.0014209018626809011,0.0003632316157892168,0.3815402935603973,-0.5989018838845127,0.0014209018626809011,0.0003632316157892168,4.400000000000001,1.4,1.9999999999999998,1.7999999999999998,0.20000000000000007,2.1999999999999997,0.0029661482851407964,0.004340709287483784,-0.001374561002342988,2268
0.9900000000000008,0.7083263281659382,0.6750330343203333,0.03996234117348152,0.224776610713421,0.1416652656331876,0.08437912929004177,0.038161135574371174,0.05619415267835515,-8.623032651843667,-0.21557581629609168,-0.21557581629609168,False,0.0017857740280237122,0.0379475288270501,-0.14153008012942858,0.00021150873037356632,-0.00013554724312148103,0.21150873037356632,-0.13554724312148103,0.0868488952635713,-0.05677690704917211,0.3829686634408763,-0.598544479736968,0.001428369880479008,0.0003574041475447043,0.3829686634408763,-0.598544479736968,0.001428369880479008,0.0003574041475447043,4.400000000000001,1.4,1.9999999999999998,1.7999999999999998,0.20000000000000007,2.1999999999999997,0.0029661482851407964,0.004340709287483784,-0.001374561002342988,2268
0.9910000000000008,0.7090004608554339,0.6732451640839466,0.04018821552326601,0.22695608839664544,0.1418000921710867,0.08415564551049326,0.038376829185700956,0.05673902209916126,-8.551538061328396,-0.2137884515332099,-0.2137884515332099,False,0.0017873647628817713,0.038161135574371174,-0.1416652656331876,0.0002136067473210712,-0.0001351855037590166,0.2136067473210712,-0.1351855037590166,0.08688705639914567,-0.0569185723148053,0.3844044587897387,-0.5981929103229486,0.001435795348862401,0.00035156941401937036,0.3844044587897387,-0.5981929103229486,0.001435795348862401,0.00035156941401937036,4.400000000000001,1.4,1.9999999999999998,1.7999999999999998,0.20000000000000007,2.1999999999999997,0.0029661482851407964,0.004340709287483784,-0.001374561002342988,2268
0.9920000000000008,0.7096728125915629,0.6714711734773083,0.040416263570679956,0.22912390627499746,0.1419345625183126,0.08393389668466344,0.038594598520511836,0.05728097656874942,-8.479981824415024,-0.2119995456103756,-0.2119995456103756,False,0.0017889059228343163,0.038376829185700956,-0.1418000921710867,0.00021569361132978138,-0.00013482653789909094,0.21569361132978138,-0.13482653789909094,0.08692543322833136,-0.05706037240697639,0.38584763713970327,-0.5978471827500789,0.0014431783499645467,0.0003457275728697695,0.38584763713970327,-0.5978471827500789,0.0014431783499645467,0.0003457275728697695,4.400000000000001,1.4,1.9999999999999998,1.7999999999999998,0.20000000000000007,2.1999999999999997,0.0029661482851407964,0.004340709287483784,-0.001374561002342988,2268
0.9930000000000008,0.7103433972583061,0.6697110703512281,0.04064647366262264,0.23128007774315112,0.14206867945166124,0.08371388379390354,0.038814432450938297,0.05782001943578785,-8.408365914464135,-0.21020914786160338,-0.21020914786160338,False,0.00179039774877221,0.038594598520511836,-0.1419345625183126,0.00021776933481088,-0.00013447034722591233,0.21776933481088,-0.13447034722591233,0.08696402782685188,-0.0572023069694947,0.38729815610613183,-0.5975073039677352,0.00145051896642856,0.00033987878234365,0.38729815610613183,-0.5975073039677352,0.00145051896642856,0.00033987878234365,4.400000000000001,1.4,1.9999999999999998,1.7999999999999998,0.20000000000000007,2.1999999999999997,0.0029661482851407964,0.004340709287483784,-0.001374561002342988,2268
0.9940000000000008,0.7110122287473212,0.6679648621860738,0.04087883415951188,0.2334246164553228,0.14220244574946417,0.08349560777325915,0.03903631986202427,0.05835615411383066,-8.336692295176261,-0.20841730737940656,-0.20841730737940656,False,0.001791840482196827,0.038814432450938297,-0.14206867945166124,0.0002198339304264607,-0.00013411693334863806,0.2198339304264607,-0.13411693334863806,0.08700284225930281,-0.057344375648946365,0.38875597338802625,-0.5971732807674328,0.0014578172818944246,0.0003340232003024024,0.38875597338802625,-0.5971732807674328,0.0014578172818944246,0.0003340232003024024,4.400000000000001,1.4,1.9999999999999998,1.7999999999999998,0.20000000000000007,2.1999999999999997,0.0029661482851407964,0.004340709287483784,-0.001374561002342988,2268
0.9950000000000008,0.711679320957573,0.6662325560936276,0.041113333435544686,0.23555753632358417,0.14233586419151445,0.08327906951170339,0.03926024965197161,0.058889384080895946,-8.264962920708552,-0.2066240730177138,-0.2066240730177138,False,0.0017932343616927637,0.03903631986202427,-0.14220244574946417,0.00022188741108597476,-0.0001337662978029286,0.22188741108597476,-0.1337662978029286,0.08704187857916483,-0.05748657809469583,0.3902210467684314,-0.5968451197861452,0.0014650733804051352,0.0003281609812876285,0.3902210467684314,-0.5968451197861452,0.0014650733804051352,0.0003281609812876285,4.400000000000001,1.4,1.9999999999999998,1.7999999999999998,0.20000000000000007,2.1999999999999997,0.0029661482851407964,0.004340709287483784,-0.001374561002342988,2268
0.9960000000000008,0.7123446877949663,0.664514158818962,0.041349959878952625,0.2376788515161595,0.14246893755899337,0.08306426985237025,0.03948621073238412,0.05941971287903991,-8.193179735558388,-0.20482949338895973,-0.20482949338895973,False,0.0017945796287540672,0.03926024965197161,-0.14233586419151445,0.00022392978994734136,-0.00013341844205028153,0.22392978994734136,-0.13341844205028153,0.0870811388288168,-0.05762891395888735,0.391693334115777,-0.5965228275047367,0.0014722873473456133,0.0003222922814084539,0.391693334115777,-0.5965228275047367,0.0014722873473456133,0.0003222922814084539,4.400000000000001,1.4,1.9999999999999998,1.7999999999999998,0.20000000000000007,2.1999999999999997,0.0029661482851407964,0.004340709287483784,-0.001374561002342988,2268
0.9970000000000008,0.7130083431719794,0.662809676742304,0.04158870189225716,0.23978857645573662,0.14260166863439583,0.08285120959278802,0.03971419202851134,0.05994714411393409,-8.121344674629105,-0.20303361686572763,-0.20303361686572763,False,0.0017958765232320983,0.03948621073238412,-0.14246893755899337,0.00022596108041250673,-0.00013307336747891974,0.22596108041250673,-0.13307336747891974,0.08712062503954918,-0.057771382896446344,0.39317279338408984,-0.5962064102498175,0.0014794592683128327,0.00031641725491926564,0.39317279338408984,-0.5962064102498175,0.0014794592683128327,0.00031641725491926564,4.400000000000001,1.4,1.9999999999999998,1.7999999999999998,0.20000000000000007,2.1999999999999997,0.0029661482851407964,0.004340709287483784,-0.001374561002342988,2268
0.9980000000000008,0.7136703010073018,0.6611191158809272,0.04182954789252369,0.24188672581775164,0.14273406020146018,0.08263988948511591,0.03994418247949172,0.06047168145443793,-8.049459663066386,-0.20123649157665968,-0.20123649157665968,False,0.0017971252890679468,0.03971419202851134,-0.14260166863439583,0.00022798129612722207,-0.0001327310754024591,0.22798129612722207,-0.1327310754024591,0.08716033923157769,-0.05791398456508074,0.39465938261404976,-0.5958958741907094,0.0014865892299599226,0.0003105360591080242,0.39465938261404976,-0.5958958741907094,0.0014865892299599226,0.0003105360591080242,4.400000000000001,1.4,1.9999999999999998,1.7999999999999998,0.20000000000000007,2.1999999999999997,0.0029661482851407964,0.004340709287483784,-0.001374561002342988,2268
0.9990000000000008,0.7143305752254712,0.6594424818909796,0.04207248631161331,0.243973314528744,0.14286611504509428,0.08243031023637237,0.040176171038591724,0.060993328632185984,-7.977526616606694,-0.19943816541516735,-0.19943816541516735,False,0.0017983261614923363,0.03994418247949172,-0.14273406020146018,0.0002299904509803774,-0.0001323915670643494,0.2299904509803774,-0.1323915670643494,0.08720028341405718,-0.0580567186252822,0.39615305993395344,-0.5955912253491208,0.0014936773199036857,0.0003046488415886506,0.39615305993395344,-0.5955912253491208,0.0014936773199036857,0.0003046488415886506,4.400000000000001,1.4,1.9999999999999998,1.7999999999999998,0.20000000000000007,2.1999999999999997,0.0029661482851407964,0.004340709287483784,-0.001374561002342988,2268
1.0000000000000007,0.7149891797565135,0.6577797800693734,0.042317505596433325,0.246048357764648,0.14299783595130267,0.08222247250867176,0.040410146673446556,0.06151208944116204,-7.905547441229759,-0.19763868603074397,-0.19763868603074397,False,0.0017994793844233747,0.040176171038591724,-0.14286611504509428,0.00023198855910000482,-0.00013205484363409958,0.23198855910000482,-0.13205484363409958,0.08724045958509577,-0.0581995847403273,0.39765378355999614,-0.5952924695907401,0.0015007236260426993,0.0002987557583806755,0.39765378355999614,-0.5952924695907401,0.0015007236260426993,0.0002987557583806755,4.400000000000001,1.4,1.9999999999999998,1.7999999999999998,0.20000000000000007,2.1999999999999997,0.002778256671972737,0.00420096402362225,-0.0014227073516495125,2268
1.0010000000000006,0.7156459071364979,0.6556874252953787,0.042564814945468044,0.24855506020700432,0.14312918142729947,0.08196092816192224,0.040646309153426374,0.06213876505175109,-10.05227890132784,-0.251306972533196,-0.251306972533196,False,-0.053668286502452034,0.040410146673446556,-0.14299783595130267,0.00023397563485483275,-0.00013172090620838794,0.23397563485483275,-0.13172090620838794,0.08728086973176921,-0.0583425825762786,0.381705337851316,-0.633012310384512,-0.015948445708680148,-0.037719840793771886,0.381705337851316,-0.633012310384512,-0.015948445708680148,-0.037719840793771886,4.400000000000001,1.4,1.7999999999999998,1.9999999999999998,0.20000000000000007,2.4,0.002778256671972737,0.00420096402362225,-0.0014227073516495125,2268
1.0020000000000004,0.7163005498204923,0.6536104457754595,0.042814624577506066,0.2510488155932716,0.14326010996409844,0.08170130572193246,0.04088485922221752,0.06276220389831799,-9.973057390450261,-0.24932643476125654,-0.24932643476125654,False,0.0019805377719394612,0.040646309153426374,-0.14312918142729947,0.00023616247997981787,-0.00013134547599680246,0.23616247997981787,-0.13134547599680246,0.08732151604092264,-0.0584857117577059,0.3832549851447004,-0.632581419905957,0.0015496472933844152,0.00043089047855504603,0.3832549851447004,-0.632581419905957,0.0015496472933844152,0.00043089047855504603,4.400000000000001,1.4,1.7999999999999998,1.9999999999999998,0.20000000000000007,2.4,0.002778256671972737,0.00420096402362225,-0.0014227073516495125,2268
1.0030000000000003,0.7169531237844504,0.6515500446394344,0.04306692095903131,0.25352844630077787,0.14339062475689013,0.08144375557992922,0.04112578395629418,0.06338211157519447,-9.887794801854252,-0.24719487004635632,-0.24719487004635632,False,0.002131564714900225,0.04088485922221752,-0.14326010996409844,0.0002385500687911435,-0.00013092853679896876,0.2385500687911435,-0.13092853679896876,0.08736240090014485,-0.05862897186767,0.38485571595624657,-0.6320505860026029,0.0016007308115461583,0.0005308339033540665,0.38485571595624657,-0.6320505860026029,0.0016007308115461583,0.0005308339033540665,4.400000000000001,1.4,1.7999999999999998,1.9999999999999998,0.20000000000000007,2.4,0.002778256671972737,0.00420096402362225,-0.0014227073516495125,2268
1.0040000000000002,0.7176036456086046,0.6495062248363781,0.043321689976126176,0.25599397367087445,0.14352072912172087,0.0811882781045472,0.041369069877889686,0.06399849341771868,-9.802494323606023,-0.2450623580901506,-0.2450623580901506,False,0.0021325119562057293,0.04112578395629418,-0.14339062475689013,0.00024092473407666404,-0.00013051479279169165,0.24092473407666404,-0.13051479279169165,0.08740352668410115,-0.05877236249242689,0.3864647442544093,-0.6315271023445599,0.001609028298162729,0.0005234836580430002,0.3864647442544093,-0.6315271023445599,0.001609028298162729,0.0005234836580430002,4.400000000000001,1.4,1.7999999999999998,1.9999999999999998,0.20000000000000007,2.4,0.002778256671972737,0.00420096402362225,-0.0014227073516495125,2268
1.0050000000000001,0.7182521318743258,0.647478985665219,0.043578917537959505,0.2584454225584338,0.14365042637486525,0.08093487320815229,0.04161470353128305,0.0646113556396084,-9.71717434673228,-0.242929358668307,-0.242929358668307,False,0.0021329994218435844,0.041369069877889686,-0.14352072912172087,0.0002432859215955041,-0.00013010436483074095,0.2432859215955041,-0.13010436483074095,0.08744489575397904,-0.058915883221548615,0.3880819041389777,-0.6310112628072847,0.0016171598845683977,0.0005158395372751867,0.3880819041389777,-0.6310112628072847,0.0016171598845683977,0.0005158395372751867,4.400000000000001,1.4,1.7999999999999998,1.9999999999999998,0.20000000000000007,2.4,0.002778256671972737,0.00420096402362225,-0.0014227073516495125,2268
1.006,0.7188985991620904,0.645468326012111,0.04383858957868991,0.2608828180977231,0.143779719832418,0.08068354075151385,0.041862671484615976,0.06522070452443085,-9.631837069093207,-0.2407959267273302,-0.2407959267273302,False,0.0021334319409768154,0.04161470353128305,-0.14365042637486525,0.0002456336533933623,-0.00012969725314437852,0.2456336533933623,-0.12969725314437852,0.08748651045751032,-0.05905953364792348,0.3897071450398365,-0.6305030717671667,0.0016252409008588042,0.0005081910401180112,0.3897071450398365,-0.6305030717671667,0.0016252409008588042,0.0005081910401180112,4.400000000000001,1.4,1.7999999999999998,1.9999999999999998,0.20000000000000007,2.4,0.002778256671972737,0.00420096402362225,-0.0014227073516495125,2268
1.007,0.7195430640510729,0.6434742443616803,0.04410069205773892,0.2633061856914604,0.1439086128102145,0.08043428054521007,0.04211296033015555,0.06582654642286512,-9.546484631856233,-0.23866211579640584,-0.23866211579640584,False,0.0021338109309243514,0.041862671484615976,-0.143779719832418,0.0002479679533329282,-0.00012929345755274824,0.2479679533329282,-0.12929345755274824,0.08752837312899495,-0.0592033133677559,0.3913404168310869,-0.6300025326274927,0.0016332717912503902,0.0005005391396739611,0.3913404168310869,-0.6300025326274927,0.0016332717912503902,0.0005005391396739611,4.400000000000001,1.4,1.7999999999999998,1.9999999999999998,0.20000000000000007,2.4,0.002778256671972737,0.00420096402362225,-0.0014227073516495125,2268
1.0079999999999998,0.7201855431187453,0.6414967387994899,0.04436521096005874,0.2657155510086462,0.14403710862374908,0.08018709234993615,0.042365556684548,0.06642888775216149,-9.461119163426144,-0.2365279790856536,-0.2365279790856536,False,0.0021341367107522435,0.04211296033015555,-0.1439086128102145,0.0002502888455395702,-0.000128892977796502,0.2502888455395702,-0.128892977796502,0.0875704860893251,-0.05934722198056612,0.3929816695213837,-0.6295096486070373,0.0016412526902968017,0.0004928840204554419,0.3929816695213837,-0.6295096486070373,0.0016412526902968017,0.0004928840204554419,4.400000000000001,1.4,1.7999999999999998,1.9999999999999998,0.20000000000000007,2.4,0.002778256671972737,0.00420096402362225,-0.0014227073516495125,2268
1.0089999999999997,0.7208260529404792,0.6395358070145426,0.044632132296396954,0.26811093998236,0.14416521058809595,0.07994197587681784,0.04262044718907276,0.06702773499559012,-9.375742779251972,-0.2343935694812993,-0.2343935694812993,False,0.0021344096043542926,0.042365556684548,-0.14403710862374908,0.00025259635439245365,-0.00012849581353457928,0.25259635439245365,-0.12849581353457928,0.08761285164600965,-0.05949125908918987,0.39463085325331937,-0.6290244227346187,0.0016491837319356772,0.00048522587241861537,0.39463085325331937,-0.6290244227346187,0.0016491837319356772,0.00048522587241861537,4.400000000000001,1.4,1.7999999999999998,1.9999999999999998,0.20000000000000007,2.4,0.002778256671972737,0.00420096402362225,-0.0014227073516495125,2268
1.0099999999999996,0.7214646100891523,0.637591446301737,0.044901442103560285,0.270492378807608,0.14429292201783062,0.07969893078771717,0.042877618509893356,0.06762309470190209,-9.290357582030072,-0.23225893955075183,-0.23225893955075183,False,0.0021346299305474714,0.04262044718907276,-0.14416521058809595,0.0002548905045247629,-0.0001281019643468717,0.2548905045247629,-0.1281019643468717,0.08765547209319872,-0.059635424299777966,0.3962879183046305,-0.6285468578553823,0.0016570650513111351,0.0004775648792363363,0.3962879183046305,-0.6285468578553823,0.0016570650513111351,0.0004775648792363363,4.400000000000001,1.4,1.7999999999999998,1.9999999999999998,0.20000000000000007,2.4,0.002778256671972737,0.00420096402362225,-0.0014227073516495125,2268
1.0109999999999995,0.7221012311347539,0.6356636535643236,0.045173126444674416,0.2728598939391722,0.14442024622695082,0.07945795669554045,0.043137057338306306,0.068214973484793,-9.204965661721221,-0.23012414154303057,-0.23012414154303057,False,0.0021347980077212614,0.042877618509893356,-0.14429292201783062,0.0002571713208205928,-0.0001277114297346671,0.2571713208205928,-0.1277114297346671,0.08769834971170862,-0.05977971722179579,0.3979528150887249,-0.6280769566317554,0.0016648967840943718,0.0004699012236268896,0.3979528150887249,-0.6280769566317554,0.0016648967840943718,0.0004699012236268896,4.400000000000001,1.4,1.7999999999999998,1.9999999999999998,0.20000000000000007,2.4,0.002778256671972737,0.00420096402362225,-0.0014227073516495125,2268
1.0119999999999993,0.7227359326439955,0.6337524253163737,0.04544717140944243,0.27521351208945044,0.14454718652879928,0.0792190531645467,0.04339875039098784,0.0688033780223627,-9.119569095473889,-0.22798922738684724,-0.22798922738684724,False,0.002134914156183332,0.043137057338306306,-0.14442024622695082,0.0002594388284129501,-0.00012732420912020537,0.2594388284129501,-0.12732420912020537,0.08774148676904692,-0.05992413746802274,0.39962549415542226,-0.6276147215422695,0.00167267906669738,0.0004622350894859517,0.39962549415542226,-0.6276147215422695,0.00167267906669738,0.0004622350894859517,4.400000000000001,1.4,1.7999999999999998,1.9999999999999998,0.20000000000000007,2.4,0.002778256671972737,0.00420096402362225,-0.0014227073516495125,2268
1.0129999999999992,0.7233687311799235,0.6318577576852182,0.0457235631144024,0.2775532602263283,0.1446737462359846,0.07898221971065222,0.04366268441023902,0.06938831505658216,-9.034169947762901,-0.22585424869407256,-0.22585424869407256,False,0.0021349786927746806,0.04339875039098784,-0.14454718652879928,0.0002616930526815331,-0.00012694030184845495,0.2616930526815331,-0.12694030184845495,0.0877848855194379,-0.06006868465455154,0.4013059061916414,-0.627160154885714,0.0016804120362191588,0.00045456665655552175,0.4013059061916414,-0.627160154885714,0.0016804120362191588,0.00045456665655552175,4.400000000000001,1.4,1.7999999999999998,1.9999999999999998,0.20000000000000007,2.4,0.002778256671972737,0.00420096402362225,-0.0014227073516495125,2268
1.0139999999999991,0.7239996433015328,0.6299796464139307,0.046002287703180045,0.2798791655710103,0.14479992866030655,0.07874745580174136,0.04392884616422843,0.06996979139275261,-8.948770270181875,-0.2237192567545469,-0.2237192567545469,False,0.0021349919395256545,0.04366268441023902,-0.1446737462359846,0.00026393401925117743,-0.00012655970718533638,0.26393401925117743,-0.12655970718533638,0.08782854820384814,-0.06021335840078753,0.40299400202221386,-0.6267132587767608,0.0016880958305724447,0.00044689610895320975,0.40299400202221386,-0.6267132587767608,0.0016880958305724447,0.00044689610895320975,4.400000000000001,1.4,1.7999999999999998,1.9999999999999998,0.20000000000000007,2.4,0.002778256671972737,0.00420096402362225,-0.0014227073516495125,2268
1.014999999999999,0.7246286855633846,0.6281180868637296,0.04628333134674234,0.28219125559593305,0.14492573711267687,0.07851476085796616,0.0441972224472329,0.07054781389898324,-8.863372101818943,-0.22158430254547357,-0.22158430254547357,False,0.0021349542090733364,0.04392884616422843,-0.14479992866030655,0.00026616175398941344,-0.00012618242432194116,0.26616175398941344,-0.12618242432194116,0.08787247705001237,-0.06035815832944784,0.4046897326105101,-0.6262740351559837,0.0016957305882962515,0.000439223620777085,0.4046897326105101,-0.6262740351559837,0.0016957305882962515,0.000439223620777085,4.400000000000001,1.4,1.7999999999999998,1.9999999999999998,0.20000000000000007,2.4,0.002778256671972737,0.00420096402362225,-0.0014227073516495125,2268
1.015999999999999,0.7252558745152263,0.6262730740164704,0.046566680243647074,0.2844895580225941,0.1450511749030452,0.07828413425205882,0.04446780007987683,0.07112238950564853,-8.77797746881896,-0.219449436720474,-0.219449436720474,False,0.0021348658249995545,0.0441972224472329,-0.14492573711267687,0.0002683762830044678,-0.0001258084523703129,0.2683762830044678,-0.1258084523703129,0.08791667427245961,-0.06050308406656051,0.40639304905914564,-0.6258424857796197,0.0017033164486355279,0.00043154937636402657,0.40639304905914564,-0.6258424857796197,0.0017033164486355279,0.00043154937636402657,4.400000000000001,1.4,1.7999999999999998,1.9999999999999998,0.20000000000000007,2.4,0.002778256671972737,0.00420096402362225,-0.0014227073516495125,2268
1.0169999999999988,0.725881226701613,0.6244446024770488,0.046852320620290655,0.2867741008194687,0.1451762453403227,0.07805557530963103,0.04474056590936848,0.07169352520486716,-8.692588384814902,-0.21731470962037258,-0.21731470962037258,False,0.00213472710010143,0.04446780007987683,-0.1450511749030452,0.0002705776326439313,-0.00012543779036833236,0.2705776326439313,-0.12543779036833236,0.0879611420725395,-0.060648135241463556,0.4081039026108154,-0.625418612231188,0.0017108535516697776,0.0004238735484316525,0.4081039026108154,-0.625418612231188,0.0017108535516697776,0.0004238735484316525,4.400000000000001,1.4,1.7999999999999998,1.9999999999999998,0.20000000000000007,2.4,0.002778256671972737,0.00420096402362225,-0.0014227073516495125,2268
1.0179999999999987,0.7265047586615319,0.6226326664758514,0.047140238731153694,0.2890449121998831,0.1453009517323065,0.07782908330948146,0.04501550680973421,0.07226122804997082,-8.60720685069171,-0.21518017126729277,-0.21518017126729277,False,0.0021345383530798068,0.04474056590936848,-0.1451762453403227,0.0002727658294916502,-0.0001250704372774969,0.2727658294916502,-0.1250704372774969,0.08800588263844886,-0.06079331148680388,0.4098222446487593,-0.6250024159160521,0.0017183420379439096,0.00041619631513589717,0.4098222446487593,-0.6250024159160521,0.0017183420379439096,0.00041619631513589717,4.400000000000001,1.4,1.7999999999999998,1.9999999999999998,0.20000000000000007,2.4,0.002778256671972737,0.00420096402362225,-0.0014227073516495125,2268
1.0189999999999986,0.7271264869280302,0.6208372598711931,0.04743042085904481,0.2913020206199045,0.14542529738560606,0.07760465748389911,0.045292609682052065,0.07282550515497621,-8.521834854640035,-0.2130458713660009,-0.2130458713660009,False,0.0021342999012918806,0.04501550680973421,-0.1453009517323065,0.0002749409003657277,-0.00012470639198380873,0.2749409003657277,-0.12470639198380873,0.08805089814525859,-0.06093861243853618,0.41154802669744156,-0.6245938980634425,0.001725782048682234,0.0004085178526096467,0.41154802669744156,-0.6245938980634425,0.001725782048682234,0.0004085178526096467,4.400000000000001,1.4,1.7999999999999998,1.9999999999999998,0.20000000000000007,2.4,0.002778256671972737,0.00420096402362225,-0.0014227073516495125,2268
1.0199999999999985,0.7277464280278426,0.6190583761517324,0.04772285331534265,0.2935454547762537,0.14554928560556846,0.0773822970189666,0.04557186145468162,0.07338636369406348,-8.436474372284847,-0.2109118593071212,-0.2109118593071212,False,0.0021340120588796974,0.045292609682052065,-0.14542529738560606,0.00027710287231785813,-0.00012434565329955127,0.27710287231785813,-0.12434565329955127,0.08809619075494064,-0.06108403773592179,0.4132812004234939,-0.6241930597306151,0.0017331737260523616,0.0004008383328273357,0.4132812004234939,-0.6241930597306151,0.0017331737260523616,0.0004008383328273357,4.400000000000001,1.4,1.7999999999999998,1.9999999999999998,0.20000000000000007,2.4,0.002508673526200142,0.003977462220364562,-0.0014687886941644201,2268
1.0209999999999984,0.7283647439913224,0.6175873550175369,0.048017377528339455,0.2954842324744549,0.14567294879826465,0.07719841937719218,0.04585311070315079,0.07387105811861372,-6.893721540487521,-0.17234303851218802,-0.17234303851218802,False,0.03856882079493318,0.04557186145468162,-0.14554928560556846,0.0002792517726295518,-0.00012398821996240095,0.2792517726295518,-0.12398821996240095,0.08814176261639532,-0.06122958702152736,0.4885004246852105,-0.6608434631973985,0.07521922426171657,-0.03665040346678339,0.4885004246852105,-0.6608434631973985,0.07521922426171657,-0.03665040346678339,4.400000000000001,1.4,1.9999999999999998,2.1999999999999997,0.4000000000000001,2.6,0.002508673526200142,0.003977462220364562,-0.0014687886941644201,2268
1.0219999999999982,0.7289815985613872,0.6161356094978793,0.048313832389430544,0.29740663174134885,0.14579631971227736,0.07701695118723495,0.04613620358043402,0.07435165793533716,-6.794535333065879,-0.16986338332664697,-0.16986338332664697,False,0.002479655185541052,0.04585311070315079,-0.14567294879826465,0.0002812492484691731,-0.00012366319269618842,0.2812492484691731,-0.12366319269618842,0.08818761572709848,-0.06137525997032562,0.49062861793572976,-0.6604920012623767,0.0021281932505192724,0.0003514619350217796,0.49062861793572976,-0.6604920012623767,0.0021281932505192724,0.0003514619350217796,4.400000000000001,1.4,1.9999999999999998,2.1999999999999997,0.4000000000000001,2.6,0.002508673526200142,0.003977462220364562,-0.0014687886941644201,2268
1.0229999999999981,0.7295970104620476,0.6147020334721208,0.04861220207970307,0.2993137764796335,0.1459194020924095,0.07683775418401506,0.0464211249806179,0.0748284441199083,-6.700863893590352,-0.1675215973397588,-0.1675215973397588,False,0.0023417859868881674,0.04613620358043402,-0.14579631971227736,0.00028309287728323085,-0.0001233709140127104,0.28309287728323085,-0.12337091401271039,0.08823375193067891,-0.061521056290037894,0.49270395052855986,-0.6602255478683187,0.0020753325928301036,0.0002664533940580638,0.49270395052855986,-0.6602255478683187,0.0020753325928301036,0.0002664533940580638,4.400000000000001,1.4,1.9999999999999998,2.1999999999999997,0.4000000000000001,2.6,0.002508673526200142,0.003977462220364562,-0.0014687886941644201,2268
1.023999999999998,0.7302109978340147,0.6132865670805691,0.04891247138362731,0.3012057453922883,0.1460421995668031,0.0766608208850712,0.046707860373975674,0.07530143634807196,-6.6074736678418455,-0.16518684169604614,-0.16518684169604614,False,0.0023347556437126604,0.0464211249806179,-0.1459194020924095,0.00028492140018387957,-0.00012308238013214456,0.28492140018387957,-0.12308238013214456,0.08828017305565952,-0.0616669756921303,0.4947818560995897,-0.6599686977956358,0.0020779055710298255,0.0002568500726828349,0.4947818560995897,-0.6599686977956358,0.0020779055710298255,0.0002568500726828349,4.400000000000001,1.4,1.9999999999999998,2.1999999999999997,0.4000000000000001,2.6,0.002508673526200142,0.003977462220364562,-0.0014687886941644201,2268
1.024999999999998,0.730823578760051,0.6118891542415962,0.04921462516241171,0.30308261326493274,0.14616471575201007,0.07648614428019962,0.04699639530405997,0.07577065331623323,-6.514345894316675,-0.16285864735791689,-0.16285864735791689,False,0.0023281943381292525,0.046707860373975674,-0.1460421995668031,0.0002867353933577732,-0.0001227974743935878,0.2867353933577732,-0.12279747439358779,0.0883268809160335,-0.06181301789169711,0.4968625048206693,-0.6597211521785862,0.002080648721079603,0.0002475456170496493,0.4968625048206693,-0.6597211521785862,0.002080648721079603,0.0002475456170496493,4.400000000000001,1.4,1.9999999999999998,2.1999999999999997,0.4000000000000001,2.6,0.002508673526200142,0.003977462220364562,-0.0014687886941644201,2268
